Scenario,Method,Helo ID,Task ID,Node,Flight Time,Service Time,Total Task Time,Completion Time,Benefit,Remaining Load,Remaining Medical,Remaining Personnel,Status
6helos_7areas_T60_S12,Greedy,6,Idle,Base,3.651863664021911,2.0,5.651863664021911,87.0,0.0,600,3,4,Idle
6helos_7areas_T60_S12,Greedy,6,46,D4,12.885148627427023,6.0,18.88514862742702,106.0,6.826119416434168e-06,515,0,3,Task Executed
6helos_7areas_T60_S12,Greedy,3,6,D3,9.553155625336712,6.0,15.553155625336712,108.0,2.775967746288929e-06,385,2,3,Task Executed
6helos_7areas_T60_S12,Greedy,1,54,D4,13.314653581674591,6.0,19.31465358167459,114.0,2.2728387846582837e-06,565,0,3,Task Executed
6helos_7areas_T60_S12,Greedy,5,Idle,Base,21.882959245162517,2.0,23.882959245162517,118.0,0.0,450,4,2,Idle
6helos_7areas_T60_S12,Greedy,6,Idle,Base,12.885148627427023,2.0,14.885148627427023,121.0,0.0,600,3,4,Idle
6helos_7areas_T60_S12,Greedy,3,Idle,Base,9.553155625336712,2.0,11.553155625336712,120.0,0.0,500,5,3,Idle
6helos_7areas_T60_S12,Greedy,1,Idle,Base,13.314653581674591,2.0,15.314653581674591,130.0,0.0,650,4,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,3,14,D1,3.903716330506181,6.0,9.903716330506182,10.0,0.016666666666666666,385,3,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,4,50,D1,3.5377429245212264,6.0,9.537742924521226,10.0,0.016666666666666666,355,3,3,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,11,D2,7.683749084919418,6.0,13.683749084919418,14.0,0.016666666666666666,535,1,4,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,2,30,D2,8.537498983243799,6.0,14.537498983243799,15.0,0.016666666666666666,500,0,5,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,41,D2,8.865864328753174,6.0,14.865864328753174,15.0,0.016666666666666666,220,2,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,1,D1,0.0,6.0,6.0,16.0,0.016666666666666666,215,0,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,4,10,D1,0.0,6.0,6.0,16.0,0.016666666666666666,10,1,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,32,D2,0.0,6.0,6.0,20.0,0.016666666666666666,305,1,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,2,35,D2,0.0,6.0,6.0,21.0,0.016666666666666666,40,0,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,48,D2,0.0,6.0,6.0,21.0,0.016666666666666666,48,0,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,6,45,D5,14.090535269575197,6.0,20.0905352695752,21.0,0.016666666666666666,472,3,3,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,Idle,Base,3.903716330506181,2.0,5.903716330506181,22.0,0.0,500,5,3,Idle
6helos_7areas_T60_S12,Exact-HiGHS,4,Idle,Base,3.5377429245212264,2.0,5.537742924521226,22.0,0.0,700,3,5,Idle
6helos_7areas_T60_S12,Exact-HiGHS,1,56,D2,0.0,6.0,6.0,26.0,0.016666666666666666,155,1,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,6,17,D5,0.0,6.0,6.0,27.0,0.013097249717375976,322,2,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,8,D2,0.0,6.0,6.0,32.0,0.014302482251658538,27,0,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,2,Idle,Base,8.537498983243799,2.0,10.537498983243799,32.0,0.0,800,2,6,Idle
6helos_7areas_T60_S12,Exact-HiGHS,4,24,D1,3.5377429245212264,6.0,9.537742924521226,32.0,0.016666666666666666,500,2,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,Idle,Base,8.865864328753174,2.0,10.865864328753174,32.0,0.0,450,4,2,Idle
6helos_7areas_T60_S12,Exact-HiGHS,6,33,D5,0.0,6.0,6.0,33.0,0.011849158377083398,194,1,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,6,16,D5,0.0,6.0,6.0,39.0,0.012504335093251962,44,1,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,Idle,Base,7.683749084919418,2.0,9.683749084919418,42.0,0.0,650,4,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,3,5,D4,13.773779567249576,6.0,19.773779567249576,42.0,0.01076093843709659,372,4,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,4,15,D2,3.7123106012293747,6.0,9.712310601229374,42.0,0.011136462869469435,40,1,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,28,D1,4.354145137872279,6.0,10.35414513787228,43.0,0.011136462869469435,278,2,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,2,55,D2,8.537498983243799,6.0,14.537498983243799,47.0,0.010374322186697576,460,1,4,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,36,D4,0.0,6.0,6.0,48.0,0.008333333333333333,244,3,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,13,D1,0.0,6.0,6.0,49.0,0.008749653124649,106,0,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,27,D1,3.7735924528226414,6.0,9.77359245282264,52.0,0.0066885389981258,250,4,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,4,Idle,Base,7.203514767111955,2.0,9.203514767111955,52.0,0.0,700,3,5,Idle
6helos_7areas_T60_S12,Exact-HiGHS,2,12,D2,0.0,6.0,6.0,53.0,0.008749653124649,230,1,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,57,D4,0.0,6.0,6.0,54.0,0.005530203797197232,94,2,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,Idle,Base,4.354145137872279,2.0,6.354145137872279,56.0,0.0,450,4,2,Idle
6helos_7areas_T60_S12,Exact-HiGHS,6,Idle,Base,14.090535269575197,2.0,16.0905352695752,56.0,0.0,600,3,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,2,Idle,Base,8.537498983243799,2.0,10.537498983243799,64.0,0.0,800,2,6,Idle
6helos_7areas_T60_S12,Exact-HiGHS,4,52,D3,8.657547285461396,6.0,14.657547285461396,67.0,0.003857920275016372,500,3,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,20,D4,9.54148835350125,6.0,15.54148835350125,68.0,0.0018182803532602154,78,3,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,Idle,Base,13.773779567249576,2.0,15.773779567249576,70.0,0.0,500,5,3,Idle
6helos_7areas_T60_S12,Exact-HiGHS,6,39,D4,12.885148627427023,6.0,18.88514862742702,75.0,0.001152307005722447,260,3,1,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,4,Idle,Base,8.657547285461396,2.0,10.657547285461396,78.0,0.0,700,3,5,Idle
6helos_7areas_T60_S12,Exact-HiGHS,3,34,D1,3.903716330506181,6.0,9.903716330506182,80.0,5.5580121790222404e-05,400,2,3,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,6,60,D4,0.0,6.0,6.0,81.0,0.00036468784893550776,132,1,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,1,Idle,Base,13.314653581674591,2.0,15.314653581674591,84.0,0.0,650,4,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,5,40,D6,21.882959245162517,6.0,27.882959245162517,84.0,0.000488537179189272,278,3,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,2,47,D4,14.79405953519399,6.0,20.794059535193988,85.0,0.000330671762234625,400,2,3,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,Idle,Base,3.903716330506181,2.0,5.903716330506181,86.0,0.0,500,5,3,Idle
6helos_7areas_T60_S12,Exact-HiGHS,1,38,D1,3.7735924528226414,6.0,9.77359245282264,94.0,1.1251378843880625e-05,550,1,4,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,6,Idle,Base,12.885148627427023,2.0,14.885148627427023,96.0,0.0,600,3,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,1,Idle,Base,3.7735924528226414,2.0,5.773592452822641,100.0,0.0,650,4,4,Idle
6helos_7areas_T60_S12,Exact-HiGHS,2,Idle,Base,14.79405953519399,2.0,16.794059535193988,102.0,0.0,800,2,6,Idle
6helos_7areas_T60_S12,Exact-HiGHS,5,6,D3,11.538461538461538,6.0,17.53846153846154,102.0,5.057450500481986e-06,163,0,0,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,46,D4,13.773779567249576,6.0,19.773779567249576,106.0,6.826119416434168e-06,415,2,2,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,5,Idle,Base,10.655442812875565,2.0,12.655442812875565,115.0,0.0,450,4,2,Idle
6helos_7areas_T60_S12,Exact-HiGHS,6,26,D5,14.090535269575197,6.0,20.0905352695752,117.0,1.523597897536024e-06,485,0,3,Task Executed
6helos_7areas_T60_S12,Exact-HiGHS,3,Idle,Base,13.773779567249576,2.0,15.773779567249576,122.0,0.0,500,5,3,Idle
6helos_7areas_T60_S12,Exact-HiGHS,6,Idle,Base,14.090535269575197,2.0,16.0905352695752,134.0,0.0,600,3,4,Idle
6helos_7areas_T60_S13,Greedy,1,1,D1,3.7735924528226414,6.0,9.77359245282264,10.0,0.016666666666666666,420,1,2,Task Executed
6helos_7areas_T60_S13,Greedy,2,2,D1,4.192880503136268,6.0,10.19288050313627,11.0,0.016666666666666666,455,1,5,Task Executed
6helos_7areas_T60_S13,Greedy,3,12,D1,3.903716330506181,6.0,9.903716330506182,10.0,0.016666666666666666,270,4,0,Task Executed
6helos_7areas_T60_S13,Greedy,4,24,D1,3.5377429245212264,6.0,9.537742924521226,10.0,0.016666666666666666,470,3,2,Task Executed
6helos_7areas_T60_S13,Greedy,5,18,D1,4.354145137872279,6.0,10.35414513787228,11.0,0.016666666666666666,335,1,2,Task Executed
6helos_7areas_T60_S13,Greedy,6,25,D1,3.651863664021911,6.0,9.65186366402191,10.0,0.016666666666666666,450,3,3,Task Executed
6helos_7areas_T60_S13,Greedy,1,55,D2,3.9597979746446663,6.0,9.959797974644665,20.0,0.016666666666666666,80,1,0,Task Executed
6helos_7areas_T60_S13,Greedy,3,40,D4,9.870505193277156,6.0,15.870505193277156,26.0,0.014498192093950035,142,3,0,Task Executed
6helos_7areas_T60_S13,Greedy,4,44,D4,8.945145331407423,6.0,14.945145331407423,25.0,0.016666666666666666,240,3,0,Task Executed
6helos_7areas_T60_S13,Greedy,6,32,D1,0.0,6.0,6.0,16.0,0.016666666666666666,250,2,0,Task Executed
6helos_7areas_T60_S13,Greedy,2,59,D1,0.0,6.0,6.0,17.0,0.016666666666666666,115,0,2,Task Executed
6helos_7areas_T60_S13,Greedy,5,60,D2,4.568997663051538,6.0,10.568997663051537,22.0,0.016666666666666666,185,0,1,Task Executed
6helos_7areas_T60_S13,Greedy,6,56,D6,14.714769916450228,6.0,20.71476991645023,37.0,0.012504335093251962,100,0,0,Task Executed
6helos_7areas_T60_S13,Greedy,2,Idle,Base,4.192880503136268,2.0,6.192880503136268,24.0,0.0,800,2,6,Idle
6helos_7areas_T60_S13,Greedy,1,Idle,Base,7.683749084919418,2.0,9.683749084919418,30.0,0.0,650,4,4,Idle
6helos_7areas_T60_S13,Greedy,5,13,D4,6.6082251061275485,6.0,12.608225106127549,35.0,0.012808746391650297,57,0,0,Task Executed
6helos_7areas_T60_S13,Greedy,2,19,D2,8.537498983243799,6.0,14.537498983243799,39.0,0.013866973085565408,400,2,3,Task Executed
6helos_7areas_T60_S13,Greedy,4,Idle,Base,12.48248773281993,2.0,14.48248773281993,40.0,0.0,700,3,5,Idle
6helos_7areas_T60_S13,Greedy,3,16,D7,9.187697921865318,6.0,15.187697921865318,42.0,0.008749653124649,14,3,0,Task Executed
6helos_7areas_T60_S13,Greedy,1,37,D1,3.7735924528226414,6.0,9.77359245282264,40.0,0.012184309643833414,478,2,3,Task Executed
6helos_7areas_T60_S13,Greedy,5,Idle,Base,15.363061825009144,2.0,17.363061825009144,53.0,0.0,450,4,2,Idle
6helos_7areas_T60_S13,Greedy,6,Idle,Base,18.353449689491143,2.0,20.353449689491143,58.0,0.0,600,3,4,Idle
6helos_7areas_T60_S13,Greedy,2,47,D5,8.93322277432968,6.0,14.93322277432968,54.0,0.007917013542017666,60,2,0,Task Executed
6helos_7areas_T60_S13,Greedy,1,29,D2,3.9597979746446663,6.0,9.959797974644665,50.0,0.0059057282295700755,308,0,2,Task Executed
6helos_7areas_T60_S13,Greedy,4,52,D5,13.650206042400972,6.0,19.650206042400974,60.0,0.0041623315734147055,500,3,3,Task Executed
6helos_7areas_T60_S13,Greedy,3,Idle,Base,21.600634156366656,2.0,23.600634156366656,66.0,0.0,500,5,3,Idle
6helos_7areas_T60_S13,Greedy,1,Idle,Base,7.683749084919418,2.0,9.683749084919418,60.0,0.0,650,4,4,Idle
6helos_7areas_T60_S13,Greedy,5,28,D2,8.865864328753174,6.0,14.865864328753174,68.0,0.001152307005722447,322,2,1,Task Executed
6helos_7areas_T60_S13,Greedy,2,Idle,Base,16.17802197617893,2.0,18.17802197617893,73.0,0.0,800,2,6,Idle
6helos_7areas_T60_S13,Greedy,6,27,D5,14.090535269575197,6.0,20.0905352695752,79.0,0.0007184542490181019,140,3,1,Task Executed
6helos_7areas_T60_S13,Greedy,1,7,D6,18.965231345807513,6.0,24.965231345807513,85.0,0.0005928531545439361,250,3,1,Task Executed
6helos_7areas_T60_S13,Greedy,4,35,D7,5.929270612815712,6.0,11.929270612815712,72.0,0.0016625081519947523,100,3,0,Task Executed
6helos_7areas_T60_S13,Greedy,3,36,D6,19.619204840490532,6.0,25.619204840490532,92.0,0.0002462338615545509,350,4,1,Task Executed
6helos_7areas_T60_S13,Greedy,5,8,D4,6.6082251061275485,6.0,12.608225106127549,81.0,0.0002997701660348593,150,0,0,Task Executed
6helos_7areas_T60_S13,Greedy,4,Idle,Base,19.57557470420728,2.0,21.57557470420728,94.0,0.0,700,3,5,Idle
6helos_7areas_T60_S13,Greedy,6,46,D6,5.377720253980569,6.0,11.37772025398057,91.0,3.729747535460553e-05,40,0,1,Task Executed
6helos_7areas_T60_S13,Greedy,5,Idle,Base,15.363061825009144,2.0,17.363061825009144,99.0,0.0,450,4,2,Idle
6helos_7areas_T60_S13,Greedy,1,20,D7,4.25205832509386,6.0,10.25205832509386,96.0,0.00013604285255266484,78,2,0,Task Executed
6helos_7areas_T60_S13,Greedy,6,Idle,Base,18.353449689491143,2.0,20.353449689491143,112.0,0.0,600,3,4,Idle
6helos_7areas_T60_S13,Greedy,3,38,D6,0.0,6.0,6.0,98.0,1.1251378843880625e-05,250,1,1,Task Executed
6helos_7areas_T60_S13,Greedy,1,Idle,Base,20.8806130178211,2.0,22.8806130178211,119.0,0.0,650,4,4,Idle
6helos_7areas_T60_S13,Greedy,3,Idle,Base,19.619204840490532,2.0,21.619204840490532,120.0,0.0,500,5,3,Idle
6helos_7areas_T60_S13,Greedy,5,58,D2,8.865864328753174,6.0,14.865864328753174,114.0,1.523597897536024e-06,350,1,2,Task Executed
6helos_7areas_T60_S13,Greedy,5,Idle,Base,8.865864328753174,2.0,10.865864328753174,125.0,0.0,450,4,2,Idle
6helos_7areas_T60_S14,Greedy,1,1,D1,3.7735924528226414,6.0,9.77359245282264,10.0,0.016666666666666666,420,2,3,Task Executed
6helos_7areas_T60_S14,Greedy,2,12,D1,4.192880503136268,6.0,10.19288050313627,11.0,0.016666666666666666,630,2,4,Task Executed
6helos_7areas_T60_S14,Greedy,3,5,D1,3.903716330506181,6.0,9.903716330506182,10.0,0.016666666666666666,328,3,3,Task Executed
6helos_7areas_T60_S14,Greedy,4,22,D1,3.5377429245212264,6.0,9.537742924521226,10.0,0.016666666666666666,355,3,3,Task Executed
6helos_7areas_T60_S14,Greedy,5,11,D1,4.354145137872279,6.0,10.35414513787228,11.0,0.016666666666666666,365,2,2,Task Executed
6helos_7areas_T60_S14,Greedy,6,39,D1,3.651863664021911,6.0,9.65186366402191,10.0,0.016666666666666666,260,3,1,Task Executed
6helos_7areas_T60_S14,Greedy,1,45,D1,0.0,6.0,6.0,16.0,0.016666666666666666,270,1,2,Task Executed
6helos_7areas_T60_S14,Greedy,3,28,D2,4.096342732391034,6.0,10.096342732391033,21.0,0.016666666666666666,178,2,3,Task Executed
6helos_7areas_T60_S14,Greedy,4,44,D2,3.7123106012293747,6.0,9.712310601229374,20.0,0.016666666666666666,185,3,0,Task Executed
6helos_7areas_T60_S14,Greedy,6,37,D2,3.8320625561077417,6.0,9.832062556107742,20.0,0.016666666666666666,132,2,0,Task Executed
6helos_7areas_T60_S14,Greedy,2,55,D2,4.399775527382962,6.0,10.399775527382962,22.0,0.016666666666666666,230,2,0,Task Executed
6helos_7areas_T60_S14,Greedy,5,40,D2,4.568997663051538,6.0,10.568997663051537,22.0,0.016666666666666666,237,2,1,Task Executed
6helos_7areas_T60_S14,Greedy,1,53,D2,3.9597979746446663,6.0,9.959797974644665,26.0,0.016666666666666666,142,0,2,Task Executed
6helos_7areas_T60_S14,Greedy,4,Idle,Base,7.203514767111955,2.0,9.203514767111955,30.0,0.0,700,3,5,Idle
6helos_7areas_T60_S14,Greedy,6,33,D6,11.145429715268104,6.0,17.145429715268104,38.0,0.01076093843709659,4,1,0,Task Executed
6helos_7areas_T60_S14,Greedy,3,60,D3,3.559582869121087,6.0,9.559582869121087,31.0,0.014302482251658538,28,1,3,Task Executed
6helos_7areas_T60_S14,Greedy,2,Idle,Base,8.537498983243799,2.0,10.537498983243799,33.0,0.0,800,2,6,Idle
6helos_7areas_T60_S14,Greedy,5,36,D3,3.970303969404289,6.0,9.97030396940429,32.0,0.013866973085565408,65,1,1,Task Executed
6helos_7areas_T60_S14,Greedy,1,Idle,Base,7.683749084919418,2.0,9.683749084919418,36.0,0.0,650,4,4,Idle
6helos_7areas_T60_S14,Greedy,4,59,D2,7.203514767111955,6.0,13.203514767111955,44.0,0.011849158377083398,300,3,2,Task Executed
6helos_7areas_T60_S14,Greedy,3,Idle,Base,9.553155625336712,2.0,11.553155625336712,43.0,0.0,500,5,3,Idle
6helos_7areas_T60_S14,Greedy,5,Idle,Base,10.655442812875565,2.0,12.655442812875565,45.0,0.0,450,4,2,Idle
6helos_7areas_T60_S14,Greedy,2,47,D4,14.79405953519399,6.0,20.794059535193988,54.0,0.007917013542017666,460,2,3,Task Executed
6helos_7areas_T60_S14,Greedy,1,8,D3,9.234717104492155,6.0,15.234717104492155,52.0,0.00629234447996909,478,2,2,Task Executed
6helos_7areas_T60_S14,Greedy,6,Idle,Base,18.353449689491143,2.0,20.353449689491143,59.0,0.0,600,3,4,Idle
6helos_7areas_T60_S14,Greedy,3,32,D4,13.773779567249576,6.0,19.773779567249576,63.0,0.003296935190690304,300,5,1,Task Executed
6helos_7areas_T60_S14,Greedy,4,Idle,Base,7.203514767111955,2.0,9.203514767111955,54.0,0.0,700,3,5,Idle
6helos_7areas_T60_S14,Greedy,5,48,D5,16.80025359064735,6.0,22.80025359064735,68.0,0.0023641844150081295,300,4,2,Task Executed
6helos_7areas_T60_S14,Greedy,1,7,D6,10.0,6.0,16.0,68.0,0.003296935190690304,78,2,0,Task Executed
6helos_7areas_T60_S14,Greedy,2,19,D6,6.471208790471572,6.0,12.471208790471572,67.0,0.003296935190690304,120,2,0,Task Executed
6helos_7areas_T60_S14,Greedy,4,15,D4,12.48248773281993,6.0,18.48248773281993,73.0,0.001152307005722447,300,3,1,Task Executed
6helos_7areas_T60_S14,Greedy,6,27,D4,12.885148627427023,6.0,18.88514862742702,78.0,0.0005928531545439361,140,2,2,Task Executed
6helos_7areas_T60_S14,Greedy,3,56,D5,4.398681025959166,6.0,10.398681025959167,74.0,0.0006527620466127393,150,3,1,Task Executed
6helos_7areas_T60_S14,Greedy,2,Idle,Base,21.072479273119463,2.0,23.072479273119463,91.0,0.0,800,2,6,Idle
6helos_7areas_T60_S14,Greedy,1,Idle,Base,18.965231345807513,2.0,20.965231345807513,89.0,0.0,650,4,4,Idle
6helos_7areas_T60_S14,Greedy,5,20,D7,7.297563831157799,6.0,13.297563831157799,82.0,0.000488537179189272,128,3,1,Task Executed
6helos_7areas_T60_S14,Greedy,4,Idle,Base,12.48248773281993,2.0,14.48248773281993,88.0,0.0,700,3,5,Idle
6helos_7areas_T60_S14,Greedy,3,16,D6,5.74859751287578,6.0,11.74859751287578,86.0,0.00018311571050988633,22,1,0,Task Executed
6helos_7areas_T60_S14,Greedy,6,58,D4,0.0,6.0,6.0,84.0,2.764668466957369e-05,25,0,2,Task Executed
6helos_7areas_T60_S14,Greedy,5,38,D3,13.44020287251788,6.0,19.44020287251788,102.0,1.0181322657240017e-05,28,0,1,Task Executed
6helos_7areas_T60_S14,Greedy,6,Idle,Base,12.885148627427023,2.0,14.885148627427023,99.0,0.0,600,3,4,Idle
6helos_7areas_T60_S14,Greedy,3,Idle,Base,19.619204840490532,2.0,21.619204840490532,108.0,0.0,500,5,3,Idle
6helos_7areas_T60_S14,Greedy,1,26,D2,7.683749084919418,6.0,13.683749084919418,103.0,1.1251378843880625e-05,550,0,4,Task Executed
6helos_7areas_T60_S14,Greedy,6,6,D3,8.936823004347248,6.0,14.936823004347248,114.0,2.775967746288929e-06,485,0,3,Task Executed
6helos_7areas_T60_S14,Greedy,5,Idle,Base,10.655442812875565,2.0,12.655442812875565,115.0,0.0,450,4,2,Idle
6helos_7areas_T60_S14,Greedy,1,Idle,Base,7.683749084919418,2.0,9.683749084919418,113.0,0.0,650,4,4,Idle
6helos_7areas_T60_S14,Greedy,6,Idle,Base,8.936823004347248,2.0,10.936823004347248,125.0,0.0,600,3,4,Idle
6helos_7areas_T60_S15,Greedy,1,5,D1,3.7735924528226414,6.0,9.77359245282264,10.0,0.016666666666666666,478,4,2,Task Executed
6helos_7areas_T60_S15,Greedy,2,15,D1,4.192880503136268,6.0,10.19288050313627,11.0,0.016666666666666666,460,2,3,Task Executed
6helos_7areas_T60_S15,Greedy,3,6,D1,3.903716330506181,6.0,9.903716330506182,10.0,0.016666666666666666,400,1,2,Task Executed
6helos_7areas_T60_S15,Greedy,4,27,D1,3.5377429245212264,6.0,9.537742924521226,10.0,0.016666666666666666,300,3,3,Task Executed
6helos_7areas_T60_S15,Greedy,5,9,D1,4.354145137872279,6.0,10.35414513787228,11.0,0.016666666666666666,280,3,0,Task Executed
6helos_7areas_T60_S15,Greedy,6,29,D1,3.651863664021911,6.0,9.65186366402191,10.0,0.016666666666666666,370,0,3,Task Executed
6helos_7areas_T60_S15,Greedy,1,60,D1,0.0,6.0,6.0,16.0,0.016666666666666666,306,3,1,Task Executed
6helos_7areas_T60_S15,Greedy,3,40,D2,4.096342732391034,6.0,10.096342732391033,21.0,0.016666666666666666,250,0,0,Task Executed
6helos_7areas_T60_S15,Greedy,4,32,D2,3.7123106012293747,6.0,9.712310601229374,20.0,0.016666666666666666,130,3,0,Task Executed
6helos_7areas_T60_S15,Greedy,6,44,D2,3.8320625561077417,6.0,9.832062556107742,20.0,0.016666666666666666,140,0,0,Task Executed
6helos_7areas_T60_S15,Greedy,2,35,D3,6.285393610547089,6.0,12.28539361054709,24.0,0.016666666666666666,60,2,0,Task Executed
6helos_7areas_T60_S15,Greedy,5,57,D2,4.568997663051538,6.0,10.568997663051537,22.0,0.016666666666666666,152,2,0,Task Executed
6helos_7areas_T60_S15,Greedy,1,53,D5,10.983624174196786,6.0,16.983624174196784,33.0,0.014092245581941087,134,2,0,Task Executed
